row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS04440	7.678944974236325	0.5398005594569335	0.6186125211787905	0.87259882555937	0.3828817809258734	0.5883862112756718
gene-AUO97_RS04445	3.2331802597725243	-1.1086432689501484	0.9657627884828922	-1.1479457297083333	0.2509909683982158	0.4517556051158469
gene-AUO97_RS04450	20.459759246778706	0.053809270362415576	0.4092630798974722	0.13147843772249326	0.8953968426985152	0.9510814627538644
gene-AUO97_RS04455	20.678949389534672	-0.7805723081890149	0.43285203946975054	-1.8033236233453498	0.07133740470072084	0.19263141347536347
gene-AUO97_RS04460	84.06559711548144	0.9577956606458179	0.21712881758812877	4.411186277736098	1.028058257933616e-5	2.1435682248213255e-4
gene-AUO97_RS04465	179.0913175165475	-0.9024624333366837	0.2701259238066198	-3.3408953151151337	8.350870353484829e-4	0.006987600408411476
gene-AUO97_RS04470	4.204757605613735	-0.365979166121215	0.7183232724768467	-0.5094908937855851	0.6104081796319778	0.7731836942005051
gene-AUO97_RS04475	53.09412350109173	0.8390334173327281	0.2781263897703749	3.0167342912891004	0.0025551367522601335	0.016508137045286295
gene-AUO97_RS04480	158.47229723576774	0.7703982728077557	0.1905915903106208	4.0421420040211755	5.296513925624226e-5	7.984556908534924e-4
gene-AUO97_RS04485	10.2333069617103	0.40242634034135755	0.6417474074048998	0.6270790278198247	0.5306074336475508	0.7163879666876243
gene-AUO97_RS04490	2.218144622804781	-3.4078702753360925	1.3059805109554663	-2.609434250165698	0.00906920725513399	0.0433217197307397
gene-AUO97_RS04495	30.10938494636718	1.6460152019830037	0.37727223419424644	4.362937562840945	1.283275769293216e-5	2.575374059500323e-4
gene-AUO97_RS04500	0.6031376497847825	-2.981445182184161	4.171630624616215	-0.7146953914354415	0.47479728607403854	NA
gene-AUO97_RS04505	9.167367339658842	1.7654686877603492	0.5000247890231689	3.530762327222431	4.1436389827099584e-4	0.004007597823337854
gene-AUO97_RS04510	13.15750148641891	0.09713445535370775	0.446147840744288	0.21771808912414053	0.8276487686677203	0.9098186224553406
gene-AUO97_RS04515	5.5320154040073515	0.11932400623942586	0.6901586106647652	0.17289359923292447	0.8627350629606878	0.9333700428459462
gene-AUO97_RS04520	26.319277360744685	0.10963240790316137	0.41862299012205495	0.2618881678504963	0.7934076620344824	0.889256717216259
gene-AUO97_RS04525	12.947307628457741	-0.9655369895328629	0.5159044880060727	-1.8715421400278605	0.06126997465466952	0.17152387847963715
gene-AUO97_RS04530	4.435120790413908	0.766900085372236	0.7378715803088671	1.0393408634212715	0.2986462365306315	0.5052360199223841
gene-AUO97_RS04535	26.231611210334698	0.23939572423098843	0.3303908436211296	0.7245834103850397	0.4687076393750977	0.6609662845996657
gene-AUO97_RS04540	3.7408520637868667	1.489761204882923	0.8316880157430716	1.7912500561305984	0.07325317681920132	0.19634052651623995
gene-AUO97_RS04545	2.5729180956443845	0.2892436376917578	0.9067077415472792	0.31900426613560084	0.7497232777595317	0.8665250234833168
gene-AUO97_RS04550	2.395769533104064	2.1977382302164514	1.2967099188624267	1.6948572678031766	0.09010250055970666	0.22691696415468085
gene-AUO97_RS04555	44.98340704715374	-0.3673690858116803	0.25688821238767245	-1.4300737367321477	0.1526958570760045	0.32995046909222775
gene-AUO97_RS04560	38.72839213722686	1.529123761608135	0.3809840855331537	4.013615842951185	5.979563542099979e-5	8.727444788037742e-4
gene-AUO97_RS04565	9.309102107088039	0.6893750966789393	0.5315497056199024	1.2969155836046944	0.1946602339528744	0.38617789411133585
gene-AUO97_RS04570	2.5785931945504736	-0.9888825181045543	1.0867515081942831	-0.9099435433475079	0.36285228443673656	0.5678421732992603
gene-AUO97_RS04575	186.69095202139945	-1.827060107572229	0.24290962684448184	-7.521563189185453	5.412515675689009e-14	1.0223286961551416e-11
gene-AUO97_RS04580	3.226040077637563	-0.10560520422502126	1.56728185924129	-0.06738111820942277	0.9462783005086344	0.9763297475899955
gene-AUO97_RS04585	7.728476237052782	0.35691602691295027	0.6732210492598578	0.5301617162822602	0.5959998119649936	0.7633647372236118
gene-AUO97_RS04590	11.070811066020758	-1.1743808167868484	0.4609528281685946	-2.5477245067630125	0.010842805998643082	0.04910613548891811
gene-AUO97_RS04595	2.6637614167262624	1.1599562541454647	1.063153477301041	1.0910524951582443	0.27524978425715	0.47829587033937
gene-AUO97_RS04600	11.418686157769004	1.4105428373239226	0.5726747343820727	2.4630785202108245	0.013774974523800849	0.05842991175155156
gene-AUO97_RS04605	4.86573650647642	-1.787142592360531	0.9130644789708781	-1.9573016293162921	0.050312016066385044	0.1493085800269523
gene-AUO97_RS04610	6.889264370846788	-1.9119587944377563	1.065674127088257	-1.7941308190166951	0.07279229099641647	0.1954588788616766
gene-AUO97_RS04615	5.101486863715817	-1.0694065827512034	0.8660332364822463	-1.2348331884986798	0.21689259281372228	0.41282875846168476
gene-AUO97_RS04620	5.571551423117505	-2.4658081572028188	0.7355757420319742	-3.352215164669792	8.016768709479691e-4	0.0067908127092780315
gene-AUO97_RS04625	7.842536279113225	0.5814567803761355	0.5762053800699393	1.009113764792614	0.31292007730512444	0.5190012232576212
gene-AUO97_RS04630	4.665382455133942	-0.9838079347046058	0.7550012952835545	-1.3030546316283058	0.19255611090513827	0.38361090436639395
gene-AUO97_RS04635	2.6073714997772566	-0.2312142307686933	0.9706635399885143	-0.23820224129509307	0.811724238845247	0.8995241910680875
gene-AUO97_RS04640	32.595724830753284	-1.1234152687356032	0.4703849977704861	-2.388288899646729	0.01692702971352087	0.0681966027730433
gene-AUO97_RS04645	0.7118602090704776	-3.5109037302848543	1.8769187495120723	-1.8705677756149839	0.06140501462253557	NA
gene-AUO97_RS04650	28.613348555042105	-0.0016960002043408186	0.29611073526579723	-0.005727587697279673	0.9954300711919942	0.9993824217767683
gene-AUO97_RS04655	34.917073867027106	1.9076526718081348	0.7516867963834356	2.5378291610100874	0.01115424195916749	0.050092686616624915
gene-AUO97_RS04660	6.192654680007358	-0.5550296995094517	0.6547935172880642	-0.8476407979849878	0.3966380460484641	0.5990615079311469
gene-AUO97_RS04665	5.717342172958694	-0.60349922260397	0.777880406487633	-0.7758252008543998	0.43785220208918124	0.6372981861878934
gene-AUO97_RS04670	12.720516044046928	0.6430464442492139	0.47507924599710044	1.3535561691388611	0.17587801856931992	0.361552059939876
gene-AUO97_RS04675	3.401800302259605	-0.20792812905984162	0.9920396238504712	-0.20959659681011125	0.8339825359996234	0.9137949816621201
gene-AUO97_RS04680	7.507284633872202	-2.0302375510565986	0.7264685109939013	-2.7946669681236087	0.005195320467159179	0.028192362992345496
gene-AUO97_RS04685	16.713923005295705	-1.1980196994973207	0.47915646835166265	-2.5002682393469637	0.012409930244210651	0.05392190259020351
gene-AUO97_RS04690	9.250662116633038	-0.09633704806704017	0.5278597566563854	-0.1825050060214224	0.8551864260981901	0.928470231931175
gene-AUO97_RS04695	23.7269330605804	-0.25319422048421303	0.35826566241508817	-0.7067219860742923	0.4797392637493934	0.6706324666518512
gene-AUO97_RS04700	47.65966285893568	-0.4818335280975714	0.3506456423310749	-1.374132371628422	0.16940059126034349	0.3540377918778667
gene-AUO97_RS04705	3.2429473094484327	0.6033288061259101	0.9087582506979766	0.663904625528869	0.50675135559511	0.6930062192571969
gene-AUO97_RS04710	1.2204562726882986	0.7343915563001733	1.7437678775744792	0.42115213024894493	0.6736439971394087	NA
gene-AUO97_RS04715	20.516433300486334	-1.2803659975047856	0.37690370476516377	-3.3970639750079914	6.811304087977161e-4	0.005975709679370127
gene-AUO97_RS04720	17.33785980907637	-2.8271701838024077	0.5081960283188662	-5.563148915497835	2.649496077864048e-8	1.2697808814957401e-6
gene-AUO97_RS04725	2.3612539842070035	-0.9541322284329409	1.1554492449505533	-0.8257673217604399	0.4089360946279429	0.6115193926827853
gene-AUO97_RS04730	18.43596001342852	0.17411597063100823	0.35302503978794186	0.49321139014840903	0.6218632306261391	0.7817474384390117
gene-AUO97_RS04735	11.16522366071585	-0.4427950737253595	0.5127227135065151	-0.8636150926435072	0.3877993703731308	0.5909937248543536
gene-AUO97_RS04740	2.5139821710639816	0.016702149882083624	0.8138224880712338	0.02052308719272167	0.9836260950372204	0.9960338666554761
gene-AUO97_RS04745	8.34874204402145	-0.9037403430391886	0.6371224235936471	-1.4184720386102574	0.156052996547735	0.3349488682701769
gene-AUO97_RS04750	31.01881858864757	-0.7490016041384145	0.6052476080102839	-1.2375127042644802	0.21589680081271898	0.41256152346306346
gene-AUO97_RS04755	8.91693333484679	-0.0038580894929487845	0.45715841599812795	-0.008439283534844917	0.9932665058916701	0.9993824217767683
gene-AUO97_RS04760	5.226686704793533	0.5142803886110922	0.634238451925668	0.81086283408021	0.4174444457008391	0.6182721933327464
gene-AUO97_RS04765	10.43874957813715	0.4779709049106712	0.5702653939269355	0.8381551993174436	0.40194354469140514	0.6042325477547293
gene-AUO97_RS04770	30.38987748062683	-1.5983299837219613	0.2854077586242791	-5.60016304891718	2.141502832677315e-8	1.0744321243323216e-6
gene-AUO97_RS04775	109.76699820910329	-0.8301059628918197	0.28371726732667263	-2.9258210848902406	0.0034354845218870704	0.020768777567049906
gene-AUO97_RS04780	20.19065326058142	-1.3230159592942097e-4	0.35990623160709934	-3.676001811323215e-4	0.9997066974975318	0.9998837197755879
gene-AUO97_RS04785	4.611790003049782	-0.04924695798010153	0.7674514833183788	-0.06416947396747859	0.9488352835282795	0.9779831016438805
gene-AUO97_RS04790	9.904655371251668	0.7925123613588615	0.6141750890454604	1.290368781629632	0.19692264591519745	0.38864082116392074
gene-AUO97_RS04795	7.579468888220096	1.3947026379814522	0.6846679350657505	2.03704973834873	0.04164505792152319	0.13071581719062655
gene-AUO97_RS04800	73.7920493473471	1.3954179419678105	0.3323083810883037	4.199165658710873	2.6790027825537128e-5	4.6751510515108543e-4
gene-AUO97_RS04805	2.0593318802406717	-1.92314791835011	1.5171381476384362	-1.2676155571881604	0.20493527350894009	0.3990583160929088
gene-AUO97_RS04810	0.9586634451167632	-3.309932467191577	1.836850163368833	-1.8019610598618838	0.07155153232969488	NA
gene-AUO97_RS04815	0.1791755222009366	-1.4409763322598659	4.524959168956963	-0.3184506817532282	0.7501430990943294	NA
gene-AUO97_RS04820	0.5224747723129692	-2.9454456708869405	2.465599306636904	-1.1946165230329135	0.2322368906095564	NA
gene-AUO97_RS04825	2.124290094222793	-1.6082477231165921	1.173314231248221	-1.3706879881663676	0.17047224087324028	0.3552255257268548
gene-AUO97_RS04830	8.408434504646978	-0.14263096099379105	0.4984073156710414	-0.2861734900535254	0.7747452469175155	0.877953788789882
gene-AUO97_RS04835	54.09306390314902	-0.35783221894024236	0.21873169237859988	-1.6359413446171995	0.10185186390973196	0.2473875453964821
gene-AUO97_RS04840	12.124609634929314	1.8402166425307498	0.5574639227448965	3.3010506464161975	9.632349312765199e-4	0.007930634267510013
gene-AUO97_RS04845	7.603408349244697	-0.3678261076693765	0.6045334508822292	-0.6084462441781964	0.5428915485395658	0.7248627959925195
gene-AUO97_RS04850	8.112166626963914	0.717465462498581	0.6164380441192494	1.163889006110382	0.24446899548083206	0.445547826745131
gene-AUO97_RS04855	2.8600499968076103	0.47852082200794527	0.9114227842914006	0.5250261791293472	0.5995649922079864	0.765184097766234
gene-AUO97_RS04860	10.483208491979699	-1.667271611209473	0.49354165345323775	-3.3781781123109282	7.296780241523526e-4	0.006302140553496283
gene-AUO97_RS04865	36.6579774413402	0.7031003101041123	0.30656294854020627	2.293494088089055	0.02181957533434129	0.08361680272550241
gene-AUO97_RS04870	1.5172096242298743	0.007965581835991905	1.5807348057525112	0.0050391639426196335	0.9959793459070309	0.9993824217767683
gene-AUO97_RS04875	42.17477626398168	1.01723589454153	0.27018392331709057	3.7649756582581406	1.665653078204835e-4	0.0019101471550413303
gene-AUO97_RS04880	0.8061073227626947	-0.7196785996375319	1.9610253999078215	-0.3669909628255506	0.7136257590318791	NA
gene-AUO97_RS04885	1.9664407399002535	-0.6069432514431795	1.303776739761794	-0.46552698244491675	0.6415541187907314	0.793972531702131
gene-AUO97_RS04890	2.1414137527178427	-0.7367650635147405	1.1764096151984975	-0.6262827623951585	0.5311294906267616	0.716452906080653
gene-AUO97_RS04895	291.310281466277	-0.880863589274489	0.40688664249402706	-2.1648869667364905	0.030396342552590123	0.1044930129719067
gene-AUO97_RS04900	11.777631127698758	0.28235404157335486	0.6214107374456342	0.4543758653640216	0.6495583202454223	0.7997437754248661
gene-AUO97_RS04905	2.678505392566616	0.291888599162191	1.1759051493578159	0.24822461175682148	0.8039606247097019	0.8957282378779411
gene-AUO97_RS04910	18.688082221619634	1.23116019887626	0.3856659125929964	3.1922971636218636	0.0014114603923516679	0.010515543665524839
gene-AUO97_RS04915	18.580811815862884	0.7982074280127481	0.40807832128092464	1.9560152705667873	0.05046335524423814	0.14934362552004485
gene-AUO97_RS04920	9.559781008954145	-0.9755341568893873	0.5084907247505261	-1.9184895798600854	0.0550489621274749	0.15890611546620914
gene-AUO97_RS04925	19.32895371343092	0.19617707139798068	0.4074235364441512	0.48150647630754206	0.6301565779805003	0.7861044179857756
gene-AUO97_RS04930	66.76267500932597	0.4811829847041548	0.2460789707280478	1.955400671908411	0.0505357968880066	0.14942029816518343
gene-AUO97_RS04935	6.564495916760216	0.20358058340284374	0.6434185663234321	0.3164045833587406	0.7516954385155019	0.8672864459787085
gene-AUO97_RS04940	5.895440343548545	-0.16026972729060376	0.6653757925225288	-0.24087099213964452	0.809655105208484	0.8983422746456263
gene-AUO97_RS04945	4.346329316192736	0.7448765763318624	0.6949048003447511	1.0719116862659743	0.2837597007267534	0.4885535651654719
gene-AUO97_RS04950	24.654180060741712	-0.31068378995199486	0.369652037446321	-0.8404763357948778	0.400641364371337	0.6033335840577998
gene-AUO97_RS04955	2.83099459310544	-0.05710909592245478	1.0233048240978653	-0.05580848890534798	0.9554943723170869	0.9802865609914113
gene-AUO97_RS04960	7.52025789649223	0.05653097177288524	0.6133810974562857	0.09216288536983173	0.9265686256856662	0.9666055416103555
gene-AUO97_RS04965	2.5398097134542543	1.0949055587708452	1.105649083087698	0.9902830613427094	0.3220357834856027	0.5274347875686467
gene-AUO97_RS04970	11.022635572901212	-0.24611799086329747	0.4844944755800714	-0.5079892615258975	0.6114608740966201	0.7737736789677522
gene-AUO97_RS04975	22.69521501696184	1.0018165009179292	0.37283074508052466	2.6870544184910368	0.007208520759950355	0.03645127584283557
gene-AUO97_RS04980	64.72222061914829	-1.2637362410090547	0.4046180327515014	-3.1232820554618876	0.0017884626604403747	0.012538763324615815
gene-AUO97_RS04985	0.8087610108218753	-0.6183026037345705	1.89381591775253	-0.32648506010464623	0.7440573909070942	NA
gene-AUO97_RS04990	1.3242911323551232	-2.850658168156821	1.5149072921997353	-1.881737702917448	0.05987163791527621	NA
gene-AUO97_RS04995	4.956962889475515	0.7552613721553836	0.7024905654384229	1.0751195949286898	0.2823211876201172	0.48674133319787694
gene-AUO97_RS05000	9.986337817965966	-0.08606431305192098	0.6002676763193907	-0.14337655757117237	0.8859927960290633	0.9451804859715124
gene-AUO97_RS05005	29.717696731541473	0.26596507666562674	0.25901323352047423	1.0268397218576981	0.3044959417741412	0.5084337708588805
gene-AUO97_RS05010	1.433415739722053	0.32429843142865633	1.5803705900525364	0.20520404104576234	0.8374127123302614	0.9162823926269053
gene-AUO97_RS05015	4.734622970327965	-0.6550966077994058	0.6319885866648809	-1.0365639848916737	0.29993910519537764	0.5059445484474153
gene-AUO97_RS05020	5.2221275995938585	0.0216963379946001	0.7068214434377718	0.030695642012607157	0.9755122666965471	0.9919291052355318
gene-AUO97_RS05025	1.270345720980937	-0.9017436385949039	1.4067128022874362	-0.6410289556820632	0.5215038703902051	NA
gene-AUO97_RS05030	26.449416777792006	-0.5698284739929192	0.30309296421176357	-1.8800452048593057	0.06010191734354782	0.16913869990370906
gene-AUO97_RS05035	1.3723500852972246	-2.029484001568172	1.6378259388582321	-1.2391328977137668	0.21529628566870257	NA
gene-AUO97_RS05040	0.12335810921986562	-0.7194851269267349	7.768564497932894	-0.09261493897851783	0.9262094751717461	NA
gene-AUO97_RS05045	30.955228942920407	0.0793949033070408	0.30320476867370266	0.261852422883502	0.7934352210602872	0.889256717216259
gene-AUO97_RS05050	2.7591813265045193	-2.3388204024071273	1.3996604549626555	-1.6709912708575665	0.09472340200992914	0.2342503481943857
gene-AUO97_RS05055	0	NA	NA	NA	NA	NA
gene-AUO97_RS05060	0.6074563997086083	-0.7196551326200477	2.4965485701413668	-0.28826001673954904	0.7731477107293327	NA
gene-AUO97_RS05065	7.8562396525585	1.5026342364776168	0.6005772907757546	2.501983107847271	0.012349981726590539	0.05373413458547726
gene-AUO97_RS05070	107.00822723437236	0.009172358134996289	0.2477486658416497	0.03702283563802868	0.9704667980138866	0.990270329475948
gene-AUO97_RS05075	99.0356346249004	0.1266446383827298	0.21854611465635895	0.5794870276319729	0.5622605972364605	0.7365216780344692
gene-AUO97_RS05080	9.55290286091974	0.9728749494435303	0.5107641199219208	1.90474411082801	0.056813342042597345	0.16244669750559224
gene-AUO97_RS05085	7.255404289352018	0.7710127295531272	0.6044656292573694	1.2755278252964908	0.2021224818768434	0.3964662732477362
gene-AUO97_RS05090	11.908849621835394	0.6133386477550671	0.5207296524978681	1.1778446739358255	0.23885853498864612	0.440790089568128
gene-AUO97_RS05095	0.5228034259089201	0.9882916722929537	2.0433999994241043	0.48365061787779484	0.6286338449825977	NA
