row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS03940	4.571732749414918	-2.346043189229394	1.2101616778702364	-1.9386196341617719	0.05254767097306847	0.17988333848030155
gene-AUO97_RS03945	2.3940328379575404	1.5832219692023242	1.069478132516872	1.4803687154186365	0.13877487420428786	0.3288281740760358
gene-AUO97_RS03950	8.881081555678984	-1.0984739205975593	0.6301824282431953	-1.7431046493312323	0.08131533663822244	0.23565301980625653
gene-AUO97_RS03955	43.695909768364366	-0.8289042899444564	0.3105017788709127	-2.6695637395657665	0.007594985625237157	0.04930137915136409
gene-AUO97_RS03960	6.082077546910235	-2.2105237660600467	1.0367570452770292	-2.1321521528405705	0.032994340414508064	0.13617587027118946
gene-AUO97_RS03965	3.133195105389839	-2.1006708993696575	1.226361942416509	-1.7129289704068515	0.08672560778969982	0.2462209784374236
gene-AUO97_RS03970	4.845474563164531	-0.8180350454258525	1.168868343133718	-0.6998521691781927	0.48401963073392656	0.6777245583374049
gene-AUO97_RS03975	12.833335278232656	1.3790258170292735	0.5426379300677593	2.541336940558273	0.011042944223435509	0.06354640484131079
gene-AUO97_RS03980	2.995399912367785	0.7571168359259022	1.053906776778584	0.7183907083699922	0.4725164143067783	0.6681404176162692
gene-AUO97_RS03985	5.861147732611581	-0.7869546800789208	0.744088488894409	-1.0576089965431446	0.2902337392555752	0.5075242874024687
gene-AUO97_RS03990	2.084116378275022	0.33942923386588797	1.377215982413328	0.24646042320181188	0.8053258373645469	0.8971614175402235
gene-AUO97_RS03995	5.764837926436875	-0.09091967305709799	0.7562377485186147	-0.12022630877022401	0.9043038775433194	0.9536025454159602
gene-AUO97_RS04000	10.661394935535373	0.3170274586002211	0.5478340382000386	0.5786925172481894	0.5627966658713689	0.7340130357891818
gene-AUO97_RS04005	4.59517230971394	0.6717972299687999	0.7664353248728311	0.8765217470636106	0.3807464592412384	0.5906168505428099
gene-AUO97_RS04010	31.01295274156065	-2.2220013901973767	0.49867460570604777	-4.45581420183079	8.357539178259226e-6	2.537368867404278e-4
gene-AUO97_RS04015	12.00288371649594	-0.1331859993141876	0.5574807396074106	-0.2389069071838785	0.8111777694748159	0.90003172694666
gene-AUO97_RS04020	4.9629490372476255	-1.6137213114045958	1.1655028336711646	-1.3845709034628497	0.16618371359826242	0.36595874824643665
gene-AUO97_RS04025	4.162405415856375	-2.2994439486807328	1.249143060447845	-1.8408171341530184	0.06564836104560327	0.20828087945366908
gene-AUO97_RS04030	20.798873245642667	-0.3555293044541065	0.45302578457344966	-0.7847882318417222	0.4325777410473886	0.6362810520522236
gene-AUO97_RS04035	10.002622937400606	-0.25038785848063083	0.6340179556517286	-0.39492234604499277	0.6929001979059062	0.8246488270851982
gene-AUO97_RS04040	7.933283543826842	-1.44518718651462	0.9088633277145258	-1.5901039710214313	0.11181137103306366	0.2874510107183086
gene-AUO97_RS04045	0.15732311058865453	1.0128648874041968	3.6268589712411563	0.2792677894110622	0.7800393236061807	NA
gene-AUO97_RS04050	0.004979609637074274	1.7342325837422456	7.768564497932899	0.2232371996401265	0.8233509012387714	NA
gene-AUO97_RS04055	0	NA	NA	NA	NA	NA
gene-AUO97_RS04060	0	NA	NA	NA	NA	NA
gene-AUO97_RS04065	0	NA	NA	NA	NA	NA
gene-AUO97_RS04070	0	NA	NA	NA	NA	NA
gene-AUO97_RS04075	3.98901977561176	-3.038144782947691	1.2630932888068198	-2.405320976582555	0.01615826668750821	0.08209524419871655
gene-AUO97_RS04080	11.597357896463311	-1.4372118401980745	0.6854193549268477	-2.096835798212122	0.03600811343653296	0.14362987856485382
gene-AUO97_RS04085	3.117580156421056	0.3647732060048249	1.041328485202041	0.3502960028353116	0.7261165647455776	0.8456874462814834
gene-AUO97_RS04090	6.60497146504949	-3.805078553869346	1.2193099773271179	-3.1206818812477537	0.001804328353885436	0.017810545786401028
gene-AUO97_RS04095	24.100068071220836	-0.413854378761796	0.4149238409685698	-0.9974225096242304	0.3185594698104813	0.5319263949877563
gene-AUO97_RS04100	3.926467359929059	1.137779734890476	0.8665998513158321	1.3129239904240562	0.189208562027372	0.3938383885859127
gene-AUO97_RS04105	9.051237002696093	-0.1987126062628829	0.7272968307179613	-0.2732207784636171	0.7846835085138246	0.8873180975121702
gene-AUO97_RS04110	11.991716707210866	0.5822535067501562	0.4979803874920345	1.16922979574064	0.24231105956313057	0.45930390333955856
gene-AUO97_RS04115	38.98479095141932	-1.211785682764378	0.4437469457976532	-2.7308034325422654	0.006318014252155746	0.04290200494235836
gene-AUO97_RS04120	12.095524781503688	-1.5753010874718654	0.8657650518731667	-1.8195480217913031	0.0688278634079716	0.21250602827211232
gene-AUO97_RS04125	86.9588471032672	-1.3276710722564806	0.2713768566218534	-4.892351871060644	9.963810215273218e-7	4.704969794300339e-5
gene-AUO97_RS04130	28.15097205941106	-1.2286221247983324	0.45452402454058277	-2.703096114754729	0.006869687853118121	0.04566226739478035
gene-AUO97_RS04135	86.31740057042815	-0.6685161355407485	0.2420314548064128	-2.7621043557146594	0.005743011919692551	0.039915175918036325
gene-AUO97_RS04140	8.849316048196124	-0.8850857055159043	0.6345941169615649	-1.3947272466906762	0.16309810525396434	0.363433737661679
gene-AUO97_RS04145	9.580807030858677	-0.593098673720937	0.8166352658242584	-0.7262711990796796	0.46767253174542195	0.663508055592826
gene-AUO97_RS04150	5.729466269625372	0.8759621694575136	0.8374681276365484	1.0459647842713737	0.29557729163859964	0.510265723526727
gene-AUO97_RS04155	3.0231372236283507	-1.143359439016802	1.2931392567276665	-0.8841734817564139	0.37660257107886624	0.5873981886838945
gene-AUO97_RS04160	17.367570962247594	0.2325631480238953	0.3832777575498934	0.6067744434494643	0.5440006106749731	0.7197305154006339
gene-AUO97_RS04165	93.67620071252271	0.665055194875498	0.2294310524464572	2.8987148329919434	0.0037469551399823705	0.03015406755509622
gene-AUO97_RS04170	7.628538321838057	-0.23280570112457533	0.6096147464025268	-0.3818898779900157	0.7025430485092184	0.8309368026378934
gene-AUO97_RS04175	15.596444722149386	-1.5497649165056413	0.5360397343590054	-2.8911381324349867	0.003838493647609163	0.030584126805143975
gene-AUO97_RS04180	1.7596573330672434	-1.3164933413545148	1.3833501396184629	-0.9516703715500491	0.34126418003278863	0.5548350795368528
gene-AUO97_RS04185	6.6630680160982285	-2.3314536566582342	0.9536026606112145	-2.4448900500800637	0.014489630730306263	0.07599564838912987
gene-AUO97_RS04190	0.4081834073497265	1.734257865175296	4.852000263780189	0.35743152738910555	0.7207687780367905	NA
gene-AUO97_RS04195	51.85183372923129	-0.823435513022565	0.28745550297849426	-2.8645668790142094	0.004175799651724673	0.03223195356174982
gene-AUO97_RS04200	1.9025596957888506	-2.987348297872171	1.4806066885697524	-2.017651494441047	0.043627569847592106	0.15986415838776744
gene-AUO97_RS04205	0.09022528175650947	1.7341673219108182	7.7685644979328945	0.22322879888198852	0.82335743912638	NA
gene-AUO97_RS04210	0	NA	NA	NA	NA	NA
gene-AUO97_RS04215	0	NA	NA	NA	NA	NA
gene-AUO97_RS04220	25.107911322618985	-0.2717173790840028	0.40825268864587083	-0.6655617627045137	0.5056912537387914	0.6926546515955028
gene-AUO97_RS04225	30.99949041213821	0.15415902172535303	0.434738370025665	0.35460183032901416	0.722887904754516	0.844070204424273
gene-AUO97_RS04230	0.5810113733838788	-0.2892579489128925	2.2343314984174367	-0.129460623509883	0.8969931805834428	NA
gene-AUO97_RS04235	0.7740332432034422	0.917666908717879	1.7225991337437978	0.5327222629698383	0.5942258526622171	NA
gene-AUO97_RS04240	11.512201981633805	-1.3988523191107938	0.6966707379133195	-2.007910255138117	0.044652829227966456	0.16237852168856207
gene-AUO97_RS04245	2.392212788875361	-0.6058235398398454	1.2080472284306092	-0.5014899464045616	0.616026351589332	0.7751441146764235
gene-AUO97_RS04250	9.857606196360791	-1.096284950814607	0.63972171113196	-1.7136903933974323	0.08658560215079444	0.24604103407628403
gene-AUO97_RS04255	0.7669070591107146	-0.263524149833425	1.8521475698460956	-0.14228032049051176	0.8868585903497674	NA
gene-AUO97_RS04260	3.367198413022213	-4.212847255119815	1.2458436848964773	-3.3815215393333067	7.208558116052153e-4	0.009275336578963438
gene-AUO97_RS04265	5.370762360689848	-2.226049589187169	1.154828304422967	-1.927602207758026	0.053904624062593005	0.18316163795236629
gene-AUO97_RS04270	22.207612218931718	-1.927122918845441	0.48251348130773863	-3.9939255450903266	6.498827859450769e-5	0.001363904330503034
gene-AUO97_RS04275	0.17210592366023128	1.7341570447417114	4.579317007876428	0.3786933819517103	0.7049155684184123	NA
gene-AUO97_RS04280	13.48662840808613	1.4551087630810238	0.5484665957976573	2.6530490174425294	0.007976828598499667	0.050719993326301845
gene-AUO97_RS04285	3.117651861131481	3.891589028115171	1.3474877194646153	2.8880330201906252	0.003876591744932297	0.03065944850487095
gene-AUO97_RS04290	1.7896582049406853	3.8236688634577614	1.671569347365758	2.287472469798227	0.022168260551447126	0.1025681334736264
gene-AUO97_RS04295	4.436915323301609	3.471133767168438	1.1366747077387362	3.053761769780027	0.0022599146365516057	0.020972791612621982
gene-AUO97_RS04300	0.5436453587605206	-0.2564324703313507	2.408744021736091	-0.10645899606489866	0.9152181868737468	NA
gene-AUO97_RS04305	20.85171930755332	0.1892031180580584	0.5452235762907409	0.3470193261730224	0.7285767997285162	0.8470166922260193
gene-AUO97_RS04310	2.8083200686560943	-0.3086259668276118	1.5077596083545042	-0.20469175929472685	0.8378129592214456	0.9185750735498357
gene-AUO97_RS04315	0.07758338792250788	1.7342325987443736	7.768564497932902	0.223237201571259	0.8233508997358695	NA
gene-AUO97_RS04320	4.685325438180402	1.669013706264929	0.874243005996942	1.9090958632968085	0.05624972629628938	0.1889308275495661
gene-AUO97_RS04325	11.189323175976293	1.5457469672363084	0.6183815978960052	2.4996652107624016	0.012431072137018528	0.06847672758784377
gene-AUO97_RS04330	3.4792081232600585	1.121792017350417	1.1801634211035603	0.9505395585820133	0.3418381633941695	0.5549253501813338
gene-AUO97_RS04335	1.2072836454281124	1.4714536199737758	1.6208056575450522	0.9078532106079319	0.36395578090332054	NA
gene-AUO97_RS04340	5.242873681314159	3.004387598084662	1.0703011039011314	2.8070489576568645	0.004999764239746885	0.036158204896007316
gene-AUO97_RS04345	1.182070936140992	1.0128610678535404	1.8129578871994054	0.5586787619309641	0.5763809762743063	NA
gene-AUO97_RS04350	0.7161472924048325	1.7342055664622382	2.3274362767885655	0.7451140913104282	0.45620275118643167	NA
gene-AUO97_RS04355	1.5401548415988082	3.108763999138435	1.9081432245976884	1.6292089393834075	0.10326879519282253	0.27180008308537146
gene-AUO97_RS04360	0.9396145694781874	0.9857045024018671	1.8770095819813746	0.5251462282687741	0.5994815418416118	NA
gene-AUO97_RS04365	0.3885204814314594	1.7341462367464286	4.097318049027217	0.4232393521801776	0.6721206380275876	NA
gene-AUO97_RS04370	1.734198209794309	4.212542892811941	1.544128164037327	2.7281044351899464	0.0063699437427607005	0.04315166531224601
gene-AUO97_RS04375	2.1734666128562474	0.13877052946197177	1.3526323652377676	0.10259293879721597	0.9182860472914887	0.9617144480929452
gene-AUO97_RS04380	2.153103241490768	-0.6166833869318946	1.3610308359515724	-0.45310023156142304	0.6504765686243983	0.7969020457279447
gene-AUO97_RS04385	5.546524987301735	2.36021434049091	1.186104215363827	1.989887827661868	0.04660329353816692	0.1674557200391669
gene-AUO97_RS04390	9.950535943635355	4.074308542262614	0.7756757859556361	5.252592147430575	1.499733893423092e-7	8.755719148693724e-6
gene-AUO97_RS04395	0.9329431895309755	0.25728690094989476	1.8671958443205448	0.13779320564175693	0.8904038542492071	NA
gene-AUO97_RS04400	5.3759870793843785	-0.15513933399601026	0.8623686112321789	-0.17989909648304847	0.8572317845317726	0.9294958063918498
gene-AUO97_RS04405	8.01252285013993	0.2649040738449187	0.9435263833163187	0.28075958291047515	0.7788948053441032	0.8848952827999169
gene-AUO97_RS04410	1.3628636210411031	3.1359048009491013	1.810338899559304	1.7322197527283338	0.08323444340076726	NA
gene-AUO97_RS04415	0.6118537030698032	1.0128685294974507	2.1398023848376804	0.47334676167971657	0.6359658055496563	NA
gene-AUO97_RS04420	17.681533673677528	-0.11762550065515692	0.44345902125683206	-0.26524547932701403	0.7908203617445808	0.8900158159066845
gene-AUO97_RS04425	40.39177029746922	-0.7997503700494237	0.38946002826332354	-2.053485112748702	0.040025552124324834	0.15282050876481218
gene-AUO97_RS04430	15.69223848267957	-1.0394636202062502	0.5589191495016781	-1.8597745687064338	0.06291742684563219	0.20386262119205345
gene-AUO97_RS04435	15.56461784694372	-1.1596250066890639	0.6056507630121813	-1.9146760435365628	0.05553383058703779	0.18770434738418773
gene-AUO97_RS04440	7.678944974236325	-0.7865867418748749	0.658751470060886	-1.1940569055613244	0.23245570897917484	0.44722305663998224
gene-AUO97_RS04445	3.2331802597725243	0.5136078908435292	0.9125576590530952	0.5628223989445976	0.5735558262813016	0.743215398785012
gene-AUO97_RS04450	20.459759246778706	0.3702980355855648	0.47059802862128786	0.7868669502726728	0.4313597563056331	0.6356568047257402
gene-AUO97_RS04455	20.678949389534672	0.11689537793753085	0.4309093833492738	0.2712760094221045	0.7861787565936232	0.8873180975121702
gene-AUO97_RS04460	84.06559711548144	0.3035732279334454	0.20917567664889739	1.451283594712567	0.14670090754069173	0.3409092236609997
gene-AUO97_RS04465	179.0913175165475	1.4596628511098864	0.2613630456328475	5.584809618267011	2.3395636196030274e-8	1.707349723305755e-6
gene-AUO97_RS04470	4.204757605613735	0.3641348000467432	0.9374640868877824	0.3884253329165999	0.6977013000873372	0.828520293853713
gene-AUO97_RS04475	53.09412350109173	-0.30643401783932256	0.3292048785182777	-0.9308307313626555	0.35194113026971424	0.5636324036389289
gene-AUO97_RS04480	158.47229723576774	0.5907610731715558	0.1816383619233174	3.2524025592179613	0.0011443382438281974	0.012803031710565651
gene-AUO97_RS04485	10.2333069617103	-0.19448112366417256	0.6327696065604026	-0.30734902822107635	0.7585777212428082	0.8689950277954539
gene-AUO97_RS04490	2.218144622804781	-1.6308002827232	1.3919660716824127	-1.1715804831019467	0.24136552759735172	0.4583233052129488
gene-AUO97_RS04495	30.10938494636718	-0.3026264920137277	0.42149685781810853	-0.7179804223933793	0.4727693582286016	0.6681612716866372
gene-AUO97_RS04500	0.6031376497847825	3.3115235997347736	4.211344397473287	0.7863340746298532	0.43167179479425183	NA
gene-AUO97_RS04505	9.167367339658842	2.2682647757401093	0.5394853557353437	4.204497400394415	2.6166294579604975e-5	6.775804185089642e-4
gene-AUO97_RS04510	13.15750148641891	0.682253758035191	0.546076411861274	1.249374159396051	0.21152825519410665	0.4233903247534623
gene-AUO97_RS04515	5.5320154040073515	0.16708312618942622	0.7268120239599944	0.22988492303564712	0.8181811922795155	0.905299727225887
gene-AUO97_RS04520	26.319277360744685	1.557109380257675	0.3891456211179788	4.001353981021928	6.298105622039012e-5	0.0013392859041302825
gene-AUO97_RS04525	12.947307628457741	1.1198682615877527	0.5267396518825541	2.126037516988463	0.03350013581452426	0.13755618427165908
gene-AUO97_RS04530	4.435120790413908	-1.744298370821134	1.1448477573259856	-1.5236072741193831	0.12760684498230607	0.31480349610133473
gene-AUO97_RS04535	26.231611210334698	-1.1304842994063233	0.48764125955746374	-2.318270403189923	0.02043462987708491	0.09639881696150532
gene-AUO97_RS04540	3.7408520637868667	-1.686582058057381	1.2783150818780629	-1.3193789872051767	0.18704244305669243	0.39199531155217887
gene-AUO97_RS04545	2.5729180956443845	1.0142248106854053	0.891379879767957	1.1378143412317396	0.25519801526081504	0.471484940737904
gene-AUO97_RS04550	2.395769533104064	-3.337570658727261	1.2405912895781785	-2.6903063779063694	0.007138644690194753	0.04677997571472521
gene-AUO97_RS04555	44.98340704715374	-1.1649327644645624	0.3507724864385577	-3.321049425205176	8.967965454495808e-4	0.010866466820523035
gene-AUO97_RS04560	38.72839213722686	-0.3276209357743819	0.4203606879614041	-0.7793805299996626	0.4357555895273965	0.6383262764472949
gene-AUO97_RS04565	9.309102107088039	-2.041212843723029	0.8352468166232178	-2.4438439070924662	0.014531712273723369	0.07599564838912987
gene-AUO97_RS04570	2.5785931945504736	0.43379928120380173	1.157690515353954	0.37471092269523454	0.7078754680414499	0.8353502858805938
gene-AUO97_RS04575	186.69095202139945	-0.8219467285938598	0.22388573557996086	-3.6712777902739644	2.413408536479698e-4	0.003933733406414371
gene-AUO97_RS04580	3.226040077637563	0.4104877064596968	1.045987987282937	0.3924401727843754	0.6947330081741317	0.8262176626841248
gene-AUO97_RS04585	7.728476237052782	-4.156960248062812	1.16039472297663	-3.582367418389692	3.404944360427956e-4	0.005256382856410657
gene-AUO97_RS04590	11.070811066020758	-0.9506779322351914	0.6328090559263694	-1.5023140445477565	0.13301602320814157	0.3213803239438243
gene-AUO97_RS04595	2.6637614167262624	0.7125267549034795	1.4502546527211841	0.49131147662000635	0.623206163921292	0.7801617903903582
gene-AUO97_RS04600	11.418686157769004	1.6216679958128204	0.593862259663881	2.73071401562151	0.006319728538690596	0.04290200494235836
gene-AUO97_RS04605	4.86573650647642	-0.6830214071240339	0.728467981066983	-0.9376134914311763	0.34844307549401504	0.560408956875192
gene-AUO97_RS04610	6.889264370846788	1.2043291161714196	0.6815733570519842	1.7669838524506238	0.07723093261133322	0.22809015342347527
gene-AUO97_RS04615	5.101486863715817	1.8773444509393302	0.7499990239176743	2.503129192265992	0.012310059954094578	0.0680629032587053
