row	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gene-AUO97_RS03060	0.5735235094334493	1.6918625450388451	2.2045657255345383	0.7674357472960446	0.4428224814842475	NA
gene-AUO97_RS03065	9.777640559410779	-2.1592909452071996	0.7038462134955924	-3.0678447987711186	0.0021560856523623237	0.01644463427490599
gene-AUO97_RS03070	3.763730055197548	-1.363990029357083	0.9375773245327405	-1.4548027065787383	0.145723888688359	0.3265748531090992
gene-AUO97_RS03075	21.514506793712002	-1.066491815308315	0.4191697570852964	-2.544295711418168	0.010949834146302602	0.053926253748125236
gene-AUO97_RS03080	26.404012165777406	0.11733814569647233	0.3319822703682997	0.3534470246447134	0.7237533372019438	0.8604116866921293
gene-AUO97_RS03085	25.845430473958512	0.18127913588578304	0.3152135873169023	0.575099371282916	0.56522409313051	0.7602105588754493
gene-AUO97_RS03090	2.03729393515409	-0.8848531125644488	1.1365233763175113	-0.7785612957926936	0.43623818598105585	0.6470026859977692
gene-AUO97_RS03095	0.38438262066160583	1.4936916704227827	2.969774498594237	0.502964676654686	0.6149891072372097	NA
gene-AUO97_RS03100	1.5625297245052832	1.3953647195624448	1.663107060190336	0.839010760619795	0.4014632712176401	0.611236872394425
gene-AUO97_RS03105	2.520480649330748	0.2261974886856517	0.9545728398785386	0.23696199937391205	0.8126862708241602	0.9120612036668401
gene-AUO97_RS03110	9.353317689654912	-0.07183990034389502	0.5411700771144672	-0.1327492102426417	0.8943917230887486	0.9534833409156612
gene-AUO97_RS03115	3.3742268496224437	-2.730865378436141	1.2484676516459021	-2.18737375761073	0.028715250294201366	0.10771573445640255
gene-AUO97_RS03120	15.334346738096638	0.7267670900339213	0.39111004050754755	1.8582163963133957	0.06313829052247559	0.1866211195030526
gene-AUO97_RS03125	32.24593677043277	-1.071881281340911	0.3829990457775829	-2.798652615869386	0.005131631248895111	0.031266922087670214
gene-AUO97_RS03130	5.015176959849302	-2.0429735811723906	0.9648387565711636	-2.1174248725587	0.034223805117198074	0.12062858203218772
gene-AUO97_RS03135	8.486771388089705	0.14522097437193474	0.5982777561472432	0.2427316959051276	0.8082132518345719	0.909629425741609
gene-AUO97_RS03140	74.00118223879355	-0.490025127751966	0.2662579699967978	-1.8404148719298783	0.06570735170997885	0.1916645938188206
gene-AUO97_RS03145	17.639709042998984	-0.7486841962930229	0.45683717939822666	-1.6388425243305167	0.10124606033809407	0.25962982730687567
gene-AUO97_RS03150	61.329546876252174	0.24683235898046219	0.2447246497444197	1.008612574328919	0.3131604744668174	0.5259196043477775
gene-AUO97_RS03155	124.44016200388316	0.5491225636773442	0.24404177943734254	2.2501170289095147	0.024441517374407487	0.09629657949597845
gene-AUO97_RS03160	1.7676399790846204	-2.0000951393422515	1.380506192251682	-1.4488128706470962	0.14738984846066983	0.3288997084544624
gene-AUO97_RS03165	56.867360324231825	1.5201594729327428	0.26181941579006246	5.806137288732128	6.3930547502361524e-9	3.947711308270824e-7
gene-AUO97_RS03170	6.391160317717484	-0.807716004807668	0.628801995844977	-1.284531553883299	0.19895603031487624	0.3975406430249332
gene-AUO97_RS03175	3.06604076702936	-1.9275533329707075	1.2612092163501982	-1.5283374938765801	0.12642876534196637	0.2972689435375886
gene-AUO97_RS03180	12.549849145873907	0.31693331830760163	0.44376753444200157	0.7141877079992281	0.47511111668172934	0.6844243138918945
gene-AUO97_RS03185	20.378570410994644	-2.3242894458030428	0.465521021066666	-4.992877529949797	5.948628102130924e-7	2.0320260463768506e-5
gene-AUO97_RS03195	11.400582567203113	0.6768514608974558	0.6264751043832123	1.0804123837671744	0.27995858369319093	0.490456701540429
gene-AUO97_RS03200	37.98595415038842	-0.7746646976372957	0.27072111927099024	-2.861486018243966	0.004216601018435009	0.027342119506423283
gene-AUO97_RS03205	52.10733140141196	0.5288648790741002	0.3259661439035807	1.6224534018800922	0.10470630284071067	0.26410992806089706
gene-AUO97_RS03210	11.51871007509032	-1.1105932207441809	0.40591426704355377	-2.736029035966397	0.0062185538681882166	0.035682994007988446
gene-AUO97_RS03215	118.91013158590793	0.9576075139282199	0.2890289061834052	3.31318941960969	9.223848748100718e-4	0.0086349207959625085
gene-AUO97_RS03220	5.451602637120593	-1.7905987731278687	0.7689961007732768	-2.328488754789917	0.019886165678165976	0.08260605173685763
gene-AUO97_RS03225	8.082101345815126	1.0687248630903885	0.5439477035571985	1.9647566413119482	0.04944241075946013	0.15735011040166189
gene-AUO97_RS03230	19.113385154440977	-0.14296345708553593	0.4645196896156738	-0.3077661943755679	0.7582602467767889	0.8871766779110342
gene-AUO97_RS03235	15.555359914437858	-0.8800366537738319	0.4714952554213083	-1.8664804017751317	0.061974183505367965	0.18442919669669744
gene-AUO97_RS03240	8.298968128885814	0.4469997951135121	0.6371563108684739	0.7015543713350817	0.48295711561785437	0.6916928181306559
gene-AUO97_RS03245	4.635892070714028	-0.8715586841569862	0.760787576865453	-1.1456005732216674	0.2519604599879602	0.4613174756903517
gene-AUO97_RS03250	8.791426542838535	0.12299720629804706	0.6764305977215378	0.18183270643336658	0.8557140163476787	0.9361832049377842
gene-AUO97_RS03255	18.340276434647564	-0.059102365207320665	0.45025796218453734	-0.13126334273040058	0.8955669890987499	0.9544193833375659
gene-AUO97_RS03260	2.070596720950596	-1.5158989985755247	1.4327515632251724	-1.0580333935655841	0.2900402184171713	0.5025916606666552
gene-AUO97_RS03265	35.242022706371046	0.03328999277113657	0.30894391699546014	0.10775416164489737	0.9141907048042475	0.9596163298876884
gene-AUO97_RS03270	100.09094488154763	0.074008327030343	0.22587996937955945	0.32764448850257477	0.7431804800724869	0.8757256959679837
gene-AUO97_RS03275	11.291785405824006	-1.368003621178283	0.7190682271978227	-1.9024670670116144	0.057110120345149194	0.1739853856055731
gene-AUO97_RS03280	3.2222192692322773	-4.472634019520689	1.1738198826228932	-3.8103239566249436	1.387848099986598e-4	0.0019806134440253182
gene-AUO97_RS03285	7.117555042752018	-0.6425107067426286	0.6422738688465149	-1.0003687490766813	0.3171320878025953	0.5289927968489004
gene-AUO97_RS03290	1.776845318286956	3.0628851354774653	1.2600417414202763	2.4307806914595425	0.015066330954006824	0.0677562866853164
gene-AUO97_RS03295	12.421596493589366	-0.48629266322122483	0.4544779780920389	-1.0700026990587055	0.28461809381367753	0.4956120928610187
gene-AUO97_RS03300	2.1663253061259025	-1.6738092995249463	1.431644211669769	-1.1691517249056824	0.24234250713221342	0.4485082365426728
gene-AUO97_RS03305	6.9198027303076275	-1.1615873725774561	0.8102528798551302	-1.4336109151320056	0.1516833269042697	0.33543743986887736
gene-AUO97_RS03310	243.10995471548148	-0.2139208169849634	0.2379001102518637	-0.8992043625305027	0.3685438170729159	0.57741473984316
gene-AUO97_RS03315	6.857164899890683	-1.1429986603500315	0.6489632904401934	-1.7612685912861614	0.07819295346890891	0.21738318059624803
gene-AUO97_RS03320	5.184888984230173	-0.8051233099517039	0.7899103265007783	-1.0192591271952571	0.308079962738682	0.5214785241718017
gene-AUO97_RS03325	4.414402141381568	0.5742619000854028	0.7456268992223369	0.7701732604930671	0.4411971232342492	0.6528497523986978
gene-AUO97_RS03330	3.052287700218049	1.0398691574432104	1.0801750256643912	0.9626857988163635	0.3357052255426653	0.5449034005294092
gene-AUO97_RS03335	24.02862820961024	0.09002375170694946	0.327215673836293	0.27512053640801026	0.783223634392182	0.8986329336254721
gene-AUO97_RS03340	76.52194491670227	-1.0119048373264818	0.21475064540854957	-4.711999050812614	2.4529852281806055e-6	6.456176694826167e-5
gene-AUO97_RS03345	50.08731763688176	0.1616594490300296	0.34280226047949647	0.47158221420100205	0.6372250242781698	0.8046124864165173
gene-AUO97_RS03350	0.6250740799791241	-0.4059539993229314	2.2340533160743523	-0.181711867126013	0.8558088524050742	NA
gene-AUO97_RS03355	3.5398244112193518	0.3136772159180332	0.88226932776443	0.3555345358234946	0.7221891768482589	0.8601444535829968
gene-AUO97_RS03360	12.280495032609894	0.3355537453389898	0.4468409813032301	0.7509466664412326	0.45268475379292683	0.6635034183556896
gene-AUO97_RS03365	87.71716017263368	-0.24703084274948836	0.24139328645399535	-1.023354238132747	0.306140387858139	0.5192904307514445
gene-AUO97_RS03370	33.806957507404086	-1.1758513892205804	0.3881903454107315	-3.0290588190091396	0.0024531691601623914	0.018101498904509856
gene-AUO97_RS03375	46.556013919416316	0.08960054164000401	0.29123946825227126	0.3076524695560567	0.758346790330365	0.8871766779110342
gene-AUO97_RS03380	48.05492711968744	-0.28233673387174396	0.281943104464752	-1.0013961306403971	0.31663533402228233	0.5289818102683344
gene-AUO97_RS03385	5.616155805907427	1.4221057331097138	0.7555236859087682	1.8822781596835834	0.059798258283800115	0.179618528858075
gene-AUO97_RS03390	289.849121990205	1.1241396182609302	0.18244649575258132	6.161475525325487	7.207021119243374e-10	5.142609958642327e-8
gene-AUO97_RS03395	25.08292401115379	0.47552455326073334	0.318329931117206	1.4938103733816028	0.13522518944794856	0.310814662360317
gene-AUO97_RS03400	6.50605424672531	-0.08609475935516533	0.6310298421622051	-0.13643532144242843	0.891477152262939	0.9524323652805722
gene-AUO97_RS03405	0.5359226451252398	0.19369976370149208	2.0774432319528757	0.09323949782223745	0.9257132963210843	NA
gene-AUO97_RS03410	12.827993192318004	0.7762721001542586	0.48567576201104057	1.5983340345005979	0.10996865680002195	0.27208905332609934
gene-AUO97_RS03415	42.02935168762919	-0.4692069890727658	0.3336466028206232	-1.4062993152219305	0.15963526340349746	0.3489372571740166
gene-AUO97_RS03420	1812.6316575938931	-0.37534635878309	0.4128071336207228	-0.9092535671342084	0.36321629431363367	0.5718845379654862
gene-AUO97_RS03425	2.5801298139168454	1.5723234249897557	1.0943849004024664	1.4367188586132034	0.15079789418487818	0.3339393367087199
gene-AUO97_RS03430	14.760413112599288	0.4890378207461299	0.5183183619123353	0.9435085782834803	0.3454208296339363	0.5545681651514078
gene-AUO97_RS03435	25.19257150322802	-0.5401727099676296	0.3562177464936421	-1.5164115636705675	0.1294153168835074	0.3013434245924164
gene-AUO97_RS03440	20.78841747402212	0.43810876475942867	0.44896966239441216	0.9758092839122783	0.329158983211782	0.5406288977457964
gene-AUO97_RS03445	1.8510964931787923	-3.5040276119003093	1.291034932324591	-2.714123006409349	0.006645148689851154	0.03725899797863494
gene-AUO97_RS03450	7.516404320655409	2.1627274466468274	0.5318499692809843	4.0664239382596	4.7740056916107576e-5	8.469244351249802e-4
gene-AUO97_RS03455	5.489572256539833	-1.9732953832960138	0.8686331726530244	-2.2717246421398722	0.0231031468630182	0.09181213437766268
gene-AUO97_RS03460	24.737267388629707	-1.7029246336238724	0.4058395876344873	-4.196053528315684	2.7160608167568085e-5	5.317848343052507e-4
gene-AUO97_RS03465	47.56799148488613	-0.6058146206043076	0.2812684474390314	-2.15386626591177	0.031250661137714235	0.1142891491038729
gene-AUO97_RS03470	6.259236589090337	-3.2638599719075203	1.0280676072940282	-3.1747522718844436	0.0014996447070136421	0.01241071946964125
gene-AUO97_RS03475	85.4464843725254	0.6478107610616751	0.2282129974016971	2.83862342827656	0.0045308592468987705	0.028478007344734685
gene-AUO97_RS03480	57.577272048545026	-0.05032214470262999	0.24238429649261975	-0.20761305674834518	0.8355311086902829	0.9232244975927385
gene-AUO97_RS03485	5.06818008172023	0.11956806029169804	0.8717058468159652	0.1371656054946036	0.8908998967415516	0.9524323652805722
gene-AUO97_RS03490	2.816056004097368	-0.752349274954828	1.105282028675277	-0.6806853413300744	0.49607061363341326	0.7015310497988176
gene-AUO97_RS03495	7.445543065763329	-0.6407700733094471	0.6557250330828088	-0.9771932456153872	0.3284734912668845	0.5404900712305205
gene-AUO97_RS03500	3.5155714058845113	-0.45088367200337165	1.1501910401161992	-0.3920076372337422	0.695052570831701	0.8422340390616366
gene-AUO97_RS03505	2.6009731972543317	2.104932511560359	0.8459407223438232	2.488274244238159	0.012836470532909896	0.06008441236322693
gene-AUO97_RS03510	20.96637503516731	0.7924204827766567	0.364423389809085	2.1744501174630746	0.029671347733185655	0.1100169717912923
gene-AUO97_RS03515	3.0449776599834406	-1.662690099423479	1.1429524024300257	-1.4547325819416814	0.14574330878397357	0.3265748531090992
gene-AUO97_RS03520	14.857004062970862	-0.5398097801690889	0.45950270090616246	-1.1747695478275901	0.2400869263783594	0.445467981016901
gene-AUO97_RS03525	3.840382367827488	-2.108247868463321	1.0541870485060814	-1.9998802598181975	0.045513195220956836	0.14867026434841546
gene-AUO97_RS03535	21.857104198965796	-1.2924754487526275	0.39781020348945795	-3.2489751077661295	0.0011582161297322017	0.010245267197162808
gene-AUO97_RS03540	3.495985481088262	-2.520161179890143	0.9583715797621966	-2.629628458426822	0.008547823099294322	0.044777203361495765
gene-AUO97_RS03545	28.669777876159696	-0.27586880219917737	0.36219039242029083	-0.7616679182341627	0.4462582275003688	0.6579133005067421
gene-AUO97_RS03550	21.505060383354387	-1.8136848970220147	0.40448181364770563	-4.483971431659206	7.326647563005065e-6	1.7172164470663699e-4
gene-AUO97_RS03555	15.83298292460153	-1.5593465771189456	0.4934934922107749	-3.1598118348700264	0.0015787105967819477	0.012866090675804147
gene-AUO97_RS03560	8.21980737040359	-1.2223749275639628	0.5507709789314943	-2.2193887737792437	0.026460286743490966	0.10090734053841983
gene-AUO97_RS03565	0.4702977731567285	3.3410960174430673	2.248974215418894	1.4856088587128398	0.13738261049213404	NA
gene-AUO97_RS03570	17.03892933370535	0.2676916813450207	0.3916252350135341	0.6835404295021223	0.49426541217381303	0.7003911025993441
gene-AUO97_RS03575	21.913806308668555	-0.4457014436240185	0.36535396771568235	-1.21991680126179	0.2224964159995347	0.4275499651552998
gene-AUO97_RS03580	1.8717825283853244	-1.4622190994838606	1.4466271356941514	-1.0107781496731205	0.3121226233277167	0.5250003894737025
gene-AUO97_RS03585	10.070642596397326	0.7364666599362527	0.49476807142133633	1.4885088640028468	0.13661674628145412	0.3128932755419039
gene-AUO97_RS03590	3.3179331616345786	-0.8141280989532567	1.0243507075304177	-0.7947747709532201	0.42674452916863664	0.6382285436238903
gene-AUO97_RS03595	18.708170096605283	0.7192462746973174	0.3524005535926438	2.0409907628258943	0.04125174525379763	0.13900645412528587
gene-AUO97_RS03600	11.520866011350755	0.6576928983258207	0.5329531912702428	1.2340537763893913	0.21718286621282865	0.4213741289482736
gene-AUO97_RS03605	4.746140464721684	2.5370897263564367	0.873907832560495	2.903154808583101	0.003694239748099222	0.024559428221835614
gene-AUO97_RS03610	28.528510315388278	-2.2225014851829323	0.40665320624301826	-5.465348486284288	4.619982640703808e-8	2.1815829793088127e-6
gene-AUO97_RS03615	33.12745930498209	0.6869670641779906	0.2850753071367388	2.409774003500349	0.015962404849619142	0.070264813515437
gene-AUO97_RS03620	82.46088796157379	-0.6846193477753183	0.2403894534471172	-2.847959167750786	0.0044000569578606565	0.02803290256287811
gene-AUO97_RS03625	2.913437895201931	-1.241586446752791	0.9427200480000268	-1.3170256105052682	0.1878300401345722	0.38463361899630283
gene-AUO97_RS03630	1.265462075831733	0.40352922088270166	1.1895689517870793	0.3392230608208823	0.7344416981015954	NA
gene-AUO97_RS03635	5.434895983476009	0.05768969753886858	0.7767670689691906	0.07426897952229843	0.9407963595978889	0.9747973896962959
gene-AUO97_RS03640	43.74370674326609	-0.35978516536734373	0.314270283340095	-1.1448271899700861	0.2522807497079594	0.4613174756903517
gene-AUO97_RS03645	8.938311573051688	-0.07920652011351384	0.6567874880328233	-0.12059687731072528	0.9040103423362319	0.9565638602570548
gene-AUO97_RS03650	3.961915650213896	-1.1489014426629887	1.0640122658720073	-1.079782141159257	0.2802392056570174	0.49064781317594486
gene-AUO97_RS03655	16.783879998592955	-0.8883021052653008	0.432411141469488	-2.054299762597541	0.03994668771413473	0.13559071273793513
gene-AUO97_RS03660	31.876774196478866	-2.0115766612993125	0.37293614490873	-5.393890318117631	6.894831493238466e-8	2.940382466737562e-6
gene-AUO97_RS03665	23.423028670649593	0.8465195369008688	0.3072219536244473	2.7554005399486092	0.005862032408429618	0.034223611024486365
gene-AUO97_RS03670	57.27410569792997	-0.7473651512379378	0.28985011013982037	-2.578453914947341	0.009924353667821613	0.05023855723413561
gene-AUO97_RS03680	7.737913813174382	-2.5224035137920238	0.7010730618161891	-3.5979181788236505	3.20774490244786e-4	0.0038148403265778072
gene-AUO97_RS03685	19.81133704996496	-1.1673963945507837	0.5253462143433617	-2.222146772314578	0.026273388247014973	0.10055286014441607
gene-AUO97_RS03690	4.3487664757296844	0.9173120519378526	0.9241741609053147	0.9925748746743362	0.3209171740971499	0.5341166526852851
gene-AUO97_RS03695	41.67382926904353	0.028061389081110003	0.30351835806457883	0.09245367977095953	0.9263375917224841	0.9653051632432207
gene-AUO97_RS03700	4.415161248241589	-3.567024426872432	1.169715985649356	-3.0494790792247186	0.0022923859851119444	0.017278993892475242
gene-AUO97_RS03705	29.227267468619598	-0.579576569936995	0.37802166684145777	-1.5331834674441276	0.12523065655228666	0.29570708574561466
gene-AUO97_RS03710	25.130789584002486	0.18728469236263282	0.27546198426930774	0.6798930634999433	0.49657217404391085	0.7015310497988176
